09:26:36.7877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:31.5505,0.1770,0.1851,0.1689,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:32.5524,0.1765,0.1846,0.1684,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:33.5524,0.1764,0.1845,0.1683,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:34.5525,0.1760,0.1841,0.1680,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:35.5525,0.1759,0.1839,0.1678,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:36.5533,0.1757,0.1838,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:37.5567,0.1757,0.1838,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:38.5575,0.1757,0.1838,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:39.5575,0.1759,0.1839,0.1678,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:40.5605,0.1761,0.1842,0.1681,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:41.5639,0.1763,0.1843,0.1682,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:42.5671,0.1765,0.1846,0.1685,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:43.5696,0.1767,0.1847,0.1686,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:44.5694,0.1768,0.1848,0.1687,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:45.5694,0.1769,0.1850,0.1689,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:46.5718,0.1771,0.1852,0.1691,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:47.5751,0.1771,0.1852,0.1691,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:48.5753,0.1773,0.1853,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:49.5782,0.1773,0.1853,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:50.5781,0.1774,0.1855,0.1694,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:51.5806,0.1774,0.1855,0.1694,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:52.5805,0.1776,0.1856,0.1695,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:53.5805,0.1777,0.1857,0.1696,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:54.5840,0.1779,0.1860,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:55.5856,0.1781,0.1861,0.1700,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:56.5857,0.1781,0.1861,0.1700,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:57.5858,0.1782,0.1863,0.1701,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:58.5858,0.1783,0.1864,0.1703,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:38:59.5859,0.1786,0.1866,0.1705,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:00.5861,0.1787,0.1868,0.1706,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:01.5884,0.1787,0.1868,0.1706,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:02.5887,0.1788,0.1869,0.1707,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:03.5886,0.1791,0.1872,0.1710,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:04.5894,0.1794,0.1874,0.1713,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:05.5917,0.1794,0.1874,0.1713,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:06.5920,0.1795,0.1876,0.1714,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:07.5920,0.1796,0.1877,0.1715,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:08.5920,0.1796,0.1877,0.1715,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:09.5921,0.1796,0.1877,0.1715,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:10.5921,0.1801,0.1882,0.1721,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:11.5921,0.1801,0.1882,0.1721,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:12.5951,0.1803,0.1884,0.1722,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:13.5951,0.1808,0.1889,0.1727,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:14.5952,0.1810,0.1891,0.1729,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:15.5985,0.1811,0.1892,0.1730,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:16.6008,0.1813,0.1894,0.1732,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:17.6010,0.1817,0.1898,0.1736,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:18.6010,0.1817,0.1898,0.1736,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:19.6010,0.1818,0.1899,0.1737,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:20.6011,0.1820,0.1902,0.1739,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:21.6011,0.1820,0.1902,0.1739,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:22.6012,0.1820,0.1902,0.1739,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:23.6029,0.1820,0.1902,0.1739,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:24.6030,0.1822,0.1903,0.1741,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:25.6064,0.1826,0.1907,0.1745,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:26.6098,0.1827,0.1908,0.1746,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:27.6098,0.1828,0.1909,0.1747,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:28.6098,0.1830,0.1911,0.1748,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:29.6105,0.1830,0.1911,0.1748,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:30.6105,0.1832,0.1913,0.1751,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:31.6106,0.1834,0.1915,0.1752,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:32.6125,0.1835,0.1916,0.1754,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:33.6139,0.1835,0.1916,0.1754,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:34.6139,0.1835,0.1916,0.1754,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:35.6172,0.1836,0.1917,0.1755,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:36.6184,0.1839,0.1920,0.1757,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:37.6187,0.1840,0.1921,0.1759,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:38.6204,0.1842,0.1924,0.1761,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:39.6225,0.1844,0.1925,0.1762,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:40.6236,0.1844,0.1925,0.1762,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:41.6236,0.1845,0.1926,0.1764,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:42.6236,0.1845,0.1927,0.1764,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:43.6237,0.1848,0.1929,0.1767,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:44.6265,0.1849,0.1931,0.1768,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:45.6266,0.1849,0.1931,0.1768,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:46.6300,0.1849,0.1931,0.1768,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:47.6299,0.1852,0.1933,0.1771,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:48.6320,0.1853,0.1935,0.1772,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:49.6319,0.1855,0.1936,0.1773,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:50.6319,0.1856,0.1937,0.1774,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:51.6320,0.1857,0.1939,0.1776,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:52.6353,0.1857,0.1939,0.1776,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:53.6356,0.1858,0.1940,0.1777,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:54.6355,0.1858,0.1940,0.1777,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:55.6356,0.1860,0.1941,0.1778,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:56.6374,0.1861,0.1943,0.1780,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:57.6408,0.1862,0.1944,0.1781,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:58.6429,0.1863,0.1945,0.1782,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:59.6427,0.1865,0.1946,0.1783,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:00.6435,0.1866,0.1948,0.1784,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:01.6452,0.1869,0.1951,0.1788,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:02.6463,0.1872,0.1954,0.1790,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:03.6496,0.1873,0.1955,0.1791,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:04.6506,0.1873,0.1955,0.1791,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:05.6509,0.1874,0.1956,0.1792,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:06.6539,0.1875,0.1956,0.1793,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:07.6539,0.1877,0.1959,0.1796,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:08.6573,0.1872,0.1953,0.1790,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:09.6596,0.1870,0.1951,0.1789,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:10.6602,0.1864,0.1945,0.1783,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:11.6602,0.1861,0.1941,0.1780,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:12.6602,0.1857,0.1938,0.1776,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:13.6603,0.1857,0.1937,0.1776,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:14.6635,0.1856,0.1936,0.1775,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:15.6635,0.1854,0.1934,0.1774,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:16.6664,0.1851,0.1931,0.1770,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:17.6663,0.1845,0.1925,0.1765,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:18.6675,0.1843,0.1923,0.1763,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:19.6709,0.1842,0.1921,0.1762,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:20.6742,0.1842,0.1922,0.1763,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:21.6753,0.1841,0.1920,0.1761,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:22.6761,0.1837,0.1917,0.1758,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:23.6759,0.1838,0.1917,0.1758,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:24.6804,0.1837,0.1916,0.1758,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:25.6836,0.1836,0.1915,0.1757,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:26.6862,0.1834,0.1913,0.1755,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:27.6880,0.1833,0.1911,0.1754,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:28.6900,0.1831,0.1910,0.1753,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:29.6903,0.1830,0.1909,0.1752,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:30.6902,0.1831,0.1910,0.1753,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:31.6914,0.1835,0.1913,0.1757,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:32.6916,0.1830,0.1908,0.1752,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:33.6918,0.1829,0.1907,0.1751,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:34.6918,0.1830,0.1908,0.1752,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:35.6918,0.1825,0.1903,0.1747,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:36.6920,0.1822,0.1900,0.1744,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:37.6955,0.1826,0.1904,0.1749,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:38.6953,0.1823,0.1901,0.1746,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:39.6980,0.1820,0.1898,0.1743,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:40.7003,0.1817,0.1894,0.1740,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:41.7004,0.1817,0.1895,0.1740,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:42.7003,0.1815,0.1892,0.1738,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:43.7004,0.1812,0.1889,0.1735,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:44.7004,0.1810,0.1887,0.1734,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:45.7007,0.1811,0.1888,0.1734,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:46.7008,0.1808,0.1885,0.1731,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:47.7037,0.1805,0.1881,0.1728,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:48.7051,0.1804,0.1880,0.1727,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:49.7035,0.1800,0.1877,0.1724,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:50.7069,0.1801,0.1877,0.1725,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:51.7069,0.1796,0.1872,0.1720,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:52.7078,0.1795,0.1871,0.1719,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:53.7109,0.1794,0.1870,0.1719,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:54.7114,0.1789,0.1865,0.1714,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:55.7147,0.1788,0.1864,0.1713,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:56.7179,0.1786,0.1862,0.1711,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:57.7194,0.1785,0.1860,0.1710,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:58.7215,0.1785,0.1860,0.1710,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:59.7231,0.1782,0.1857,0.1707,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:00.7264,0.1779,0.1854,0.1704,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:01.7287,0.1777,0.1851,0.1702,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:02.7288,0.1778,0.1852,0.1703,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:03.7322,0.1777,0.1852,0.1702,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:04.7327,0.1775,0.1849,0.1700,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:05.7327,0.1773,0.1848,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:06.7328,0.1772,0.1847,0.1698,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:07.7329,0.1775,0.1849,0.1700,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:08.7356,0.1774,0.1848,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:09.7378,0.1771,0.1845,0.1697,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:10.7384,0.1772,0.1846,0.1698,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:11.7411,0.1773,0.1847,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:12.7411,0.1772,0.1846,0.1698,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:13.7431,0.1773,0.1846,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:14.7464,0.1772,0.1845,0.1698,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:15.7463,0.1773,0.1846,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:16.7497,0.1768,0.1842,0.1695,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:17.7511,0.1769,0.1842,0.1695,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:18.7539,0.1769,0.1842,0.1696,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:19.7565,0.1765,0.1839,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:20.7589,0.1763,0.1836,0.1690,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:21.7589,0.1764,0.1837,0.1691,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:22.7589,0.1766,0.1839,0.1693,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:23.7591,0.1762,0.1835,0.1689,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:24.7622,0.1762,0.1835,0.1690,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:25.7621,0.1764,0.1837,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:26.7653,0.1765,0.1838,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:27.7660,0.1762,0.1835,0.1689,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:28.7681,0.1761,0.1834,0.1689,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:29.7707,0.1760,0.1832,0.1688,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:30.7731,0.1756,0.1828,0.1683,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:31.7760,0.1754,0.1827,0.1682,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:32.7760,0.1753,0.1825,0.1681,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:33.7777,0.1749,0.1821,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:34.7807,0.1746,0.1818,0.1675,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:35.7808,0.1746,0.1817,0.1674,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:36.7826,0.1747,0.1818,0.1675,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:37.7861,0.1748,0.1820,0.1676,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:38.7878,0.1748,0.1820,0.1676,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:39.7891,0.1748,0.1820,0.1676,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:40.7917,0.1748,0.1820,0.1676,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:41.7948,0.1749,0.1821,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:42.7981,0.1749,0.1821,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:43.7981,0.1749,0.1821,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:44.7981,0.1751,0.1823,0.1679,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:45.8018,0.1752,0.1824,0.1680,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:46.8019,0.1753,0.1825,0.1681,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:47.8028,0.1755,0.1827,0.1684,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:48.8028,0.1757,0.1828,0.1685,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:49.8031,0.1758,0.1830,0.1687,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:50.8067,0.1760,0.1831,0.1688,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:51.8040,0.1762,0.1834,0.1690,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:52.8057,0.1762,0.1834,0.1690,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:53.8057,0.1763,0.1835,0.1691,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:54.8057,0.1764,0.1836,0.1692,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:55.8088,0.1767,0.1839,0.1695,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:56.8088,0.1768,0.1840,0.1696,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:57.8122,0.1770,0.1842,0.1698,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:58.8125,0.1771,0.1843,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:59.8159,0.1771,0.1843,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:00.8169,0.1771,0.1843,0.1699,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:01.8163,0.1773,0.1845,0.1701,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:02.8173,0.1775,0.1847,0.1703,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:03.8199,0.1775,0.1847,0.1703,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:04.8198,0.1775,0.1847,0.1703,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:05.8221,0.1778,0.1850,0.1706,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:06.8220,0.1779,0.1851,0.1707,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:07.8221,0.1781,0.1853,0.1709,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:08.8220,0.1781,0.1854,0.1709,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:09.8222,0.1783,0.1855,0.1710,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:10.8228,0.1783,0.1855,0.1710,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:11.8230,0.1784,0.1857,0.1712,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:12.8230,0.1784,0.1857,0.1712,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:13.8231,0.1784,0.1857,0.1712,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:14.8264,0.1786,0.1858,0.1713,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:15.8278,0.1787,0.1859,0.1715,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:16.8307,0.1788,0.1860,0.1716,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:17.8308,0.1789,0.1861,0.1716,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:18.8307,0.1790,0.1862,0.1717,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:19.8308,0.1791,0.1863,0.1718,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:20.8312,0.1791,0.1863,0.1718,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:21.8323,0.1794,0.1866,0.1722,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:22.8313,0.1796,0.1868,0.1724,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:23.8313,0.1798,0.1870,0.1726,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:24.8313,0.1799,0.1871,0.1727,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:25.8336,0.1800,0.1872,0.1728,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:26.8334,0.1801,0.1873,0.1729,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:27.8340,0.1801,0.1874,0.1729,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:28.8359,0.1804,0.1876,0.1731,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
